score,class,pred
0.7899159789085388,1,1
0.8377483487129211,1,1
0.83984375,1,1
0.936170220375061,1,0
0.9385474920272827,1,0
0.9612902998924255,1,0
0.8176100850105286,1,1
0.8709677457809448,1,1
0.7783505320549011,1,1
0.8383233547210693,1,1
0.8497853875160217,1,1
0.8994082808494568,1,1
0.9257642030715942,1,0
0.7602040767669678,1,1
0.9649122953414917,1,0
0.8235294222831726,1,1
0.7425373196601868,1,1
0.8768116235733032,1,1
0.8986486196517944,1,1
0.7268041372299194,1,1
0.9378882050514221,1,0
0.6982248425483704,1,1
0.8441558480262756,1,1
0.7790697813034058,1,1
0.640625,1,1
0.7191011309623718,1,1
0.8695651888847351,1,1
0.9096385836601257,1,0
0.626086950302124,1,1
0.8571428656578064,1,1
0.7123894095420837,1,1
0.8595505356788635,1,1
0.7877094745635986,1,1
0.8374999761581421,1,1
0.8840579986572266,1,1
0.875,1,1
0.908450722694397,1,0
0.938144326210022,1,0
0.6842105388641357,1,1
0.6682242751121521,1,1
0.6255707740783691,1,1
0.6172248721122742,1,1
0.9935064911842346,1,0
0.7322404384613037,1,1
0.51106196641922,1,1
1.017543911933899,1,0
0.6601941585540771,1,1
0.7333333492279053,1,1
0.8540145754814148,1,1
0.9767441749572754,1,0
0.8092485666275024,1,1
0.845714271068573,1,1
0.8782608509063721,1,1
0.8100558519363403,1,1
0.8827160596847534,1,1
0.678947389125824,1,1
0.8148148059844971,1,1
0.7142857313156128,1,1
0.790123462677002,1,1
0.771276593208313,1,1
0.9265536665916443,1,0
0.7701149582862854,1,1
0.7542856931686401,1,1
0.7070707082748413,1,1
0.9685534834861755,1,0
0.9491525292396545,1,0
0.9788359999656677,1,0
0.9586465954780579,1,0
0.9740259647369385,1,0
0.9745222926139832,1,0
0.9407894611358643,1,0
0.9652777910232544,1,0
0.9856114983558655,1,0
0.9510489702224731,1,0
0.9741935729980469,1,0
1.0059523582458496,1,0
0.6395938992500305,1,1
0.6134020686149597,1,1
0.6860465407371521,1,1
0.6830601096153259,1,1
0.6367924809455872,1,1
0.9941860437393188,1,0
0.6852791905403137,1,1
0.6136363744735718,1,1
0.7754237055778503,1,1
0.6516854166984558,1,1
0.7386363744735718,1,1
0.9477124214172363,1,0
0.668067216873169,1,1
0.6548223495483398,1,1
0.6875,1,1
0.9300699234008789,1,0
0.662162184715271,1,1
0.9733333587646484,1,0
0.718120813369751,1,1
0.9508196711540222,1,0
0.6435185074806213,1,1
0.6507176756858826,1,1
0.9939024448394775,1,0
0.6231883764266968,1,1
0.7287581562995911,1,1
0.9236111044883728,1,0
0.9594594836235046,1,0
0.9871794581413269,1,0
0.9668874144554138,1,0
0.9930555820465088,1,0
0.9724137783050537,1,0
0.9225806593894958,1,0
0.948387086391449,1,0
0.9602649211883545,1,0
0.7323943376541138,1,1
1.0,1,0
0.9589040875434875,1,0
0.9664804339408875,1,0
0.9259259104728699,1,0
0.9444444179534912,1,0
1.012738823890686,1,0
0.9599999785423279,1,0
0.7177914381027222,1,1
0.8518518805503845,1,1
0.9923076629638672,1,0
0.9726027250289917,1,0
0.7371428608894348,1,1
0.8137651681900024,1,1
0.7807486653327942,1,1
0.9696969985961914,1,0
0.6761363744735718,1,1
0.9867549538612366,1,0
1.0149253606796265,1,0
0.949999988079071,1,0
0.9629629850387573,1,0
0.949999988079071,1,0
0.7927631735801697,1,1
0.9487179517745972,1,0
1.0071942806243896,1,0
0.7449392676353455,1,1
0.7596566677093506,1,1
0.7066666483879089,1,1
0.9518072009086609,1,0
1.0067567825317383,1,0
0.7579365372657776,1,1
0.9708333611488342,1,0
0.7137096524238586,1,1
0.7130801677703857,1,1
0.9655172228813171,1,0
0.9338235259056091,1,0
0.9426751732826233,1,0
0.9507042169570923,1,0
0.893081784248352,1,1
0.9689440727233887,1,0
0.9154411554336548,1,0
0.8875969052314758,1,1
0.9599999785423279,1,0
0.9212121367454529,1,0
0.817460298538208,1,1
0.7313432693481445,1,1
0.9491525292396545,1,0
0.9453125,1,0
0.9485981464385986,1,0
0.9664429426193237,1,0
0.9776119589805603,1,0
0.9496855139732361,1,0
1.0072463750839233,1,0
0.9459459185600281,1,0
1.0,1,0
0.9666666388511658,1,0
0.6666666865348816,1,1
0.9642857313156128,1,0
1.0116279125213623,1,0
0.7640449404716492,1,1
0.5983606576919556,1,1
0.9940119981765747,1,0
0.6029411554336548,1,1
0.8894008994102478,1,1
0.5210280418395996,1,1
0.8607594966888428,1,1
0.942307710647583,1,0
0.903030276298523,1,0
0.9940828680992126,1,0
0.9878787994384766,1,0
0.5375000238418579,1,1
0.6487804651260376,1,1
0.6507176756858826,1,1
1.0419161319732666,1,0
0.7570093274116516,1,1
0.6747573018074036,1,1
0.9115646481513977,1,0
0.7301587462425232,1,1
0.9236111044883728,1,0
0.9155844449996948,1,0
0.9285714030265808,1,0
0.9597315192222595,1,0
0.9333333373069763,1,0
0.9463087320327759,1,0
0.9076923131942749,1,0
0.9214285612106323,1,0
0.9599999785423279,1,0
0.9512194991111755,1,0
0.8666666746139526,1,1
0.9636363387107849,1,0
0.9709302186965942,1,0
0.9161290526390076,1,0
0.9631901979446411,1,0
0.9378882050514221,1,0
0.8600000143051147,1,1
0.8644859790802002,1,1
0.9224806427955627,1,0
1.0164835453033447,1,0
0.9264705777168274,1,0
0.6540284156799316,1,1
0.6401515007019043,1,1
0.9785714149475098,1,0
0.6696035265922546,1,1
1.021276593208313,1,0
0.7577319741249084,1,1
0.9707602262496948,1,0
0.95652174949646,1,0
0.9663461446762085,1,0
0.9940119981765747,1,0
0.7638190984725952,1,1
0.9780219793319702,1,0
0.7360405921936035,1,1
0.7035398483276367,1,1
0.739130437374115,1,1
0.7777777910232544,1,1
0.6634615659713745,1,1
0.7808641791343689,1,1
0.5854700803756714,1,1
0.734375,1,1
0.8457711338996887,1,1
0.598557710647583,1,1
0.6233183741569519,1,1
0.6036866307258606,1,1
0.7886598110198975,1,1
0.6331658363342285,1,1
0.7200000286102295,1,1
0.8216215968132019,1,1
0.5610328912734985,1,1
0.9786096215248108,1,0
0.8161764740943909,1,1
0.8964143395423889,1,1
0.9082125425338745,1,0
0.9731543660163879,1,0
0.5953488349914551,1,1
0.9627329111099243,1,0
0.9880239367485046,1,0
0.9629629850387573,1,0
0.9599999785423279,1,0
0.6461538672447205,1,1
0.9811320900917053,1,0
0.688034176826477,1,1
0.9084967374801636,1,0
0.9746835231781006,1,0
0.9407894611358643,1,0
0.7597765326499939,1,1
0.9605262875556946,1,0
0.6830357313156128,1,1
0.8701298832893372,1,1
0.8410596251487732,1,1
0.9867549538612366,1,0
1.0,1,0
0.9673202633857727,1,0
0.8480392098426819,1,1
0.9865771532058716,1,0
0.9509202241897583,1,0
0.9166666865348816,1,0
0.9690265655517578,1,0
0.9878048896789551,1,0
0.9899497628211975,1,0
0.9700854420661926,1,0
0.8912134170532227,1,1
0.9806451797485352,1,0
0.9929577708244324,1,0
0.9333333373069763,1,0
1.0,1,0
1.0,1,0
0.9696969985961914,1,0
0.9640718698501587,1,0
0.71875,1,1
1.0058823823928833,1,0
0.7052631378173828,1,1
0.9568345546722412,1,0
0.8244680762290955,1,1
1.0,1,0
0.9463087320327759,1,0
1.0,1,0
0.914814829826355,1,0
0.6813187003135681,1,1
0.8346773982048035,1,1
0.9858155846595764,1,0
0.901098906993866,1,1
0.9867549538612366,1,0
0.9468085169792175,1,0
0.9261363744735718,1,0
0.9186046719551086,1,0
0.9252873659133911,1,0
0.943231463432312,1,0
0.9784482717514038,1,0
0.9746835231781006,1,0
0.9646017551422119,1,0
1.0105262994766235,1,0
0.9870129823684692,1,0
0.8500000238418579,1,1
0.935606062412262,1,0
0.9943820238113403,1,0
0.9506173133850098,1,0
1.0,1,0
0.9571428298950195,1,0
1.023668646812439,1,0
0.9720279574394226,1,0
0.9870967864990234,1,0
0.9856114983558655,1,0
0.9774436354637146,1,0
0.9446640610694885,1,0
0.9722222089767456,1,0
0.9050279259681702,1,0
0.9436619877815247,1,0
0.9923664331436157,1,0
0.9371069073677063,1,0
0.951127827167511,1,0
1.0056818723678589,1,0
0.908450722694397,1,0
0.9357143044471741,1,0
0.9160305261611938,1,0
0.9837398529052734,1,0
0.9487179517745972,1,0
1.0,1,0
0.9863013625144958,1,0
0.9640287756919861,1,0
0.9319999814033508,1,0
0.9555555582046509,1,0
0.9251968264579773,1,0
0.9457364082336426,1,0
0.9420289993286133,1,0
0.9748954176902771,1,0
0.9280575513839722,1,0
0.9469696879386902,1,0
0.9718309640884399,1,0
0.9726027250289917,1,0
0.929411768913269,1,0
0.9875776171684265,1,0
0.9406779408454895,1,0
0.9793103337287903,1,0
0.7804877758026123,1,1
0.7214611768722534,1,1
0.9784172773361206,1,0
0.9934210777282715,1,0
0.9743589758872986,1,0
0.956204354763031,1,0
0.976190447807312,1,0
0.9351351261138916,1,0
0.9736841917037964,1,0
0.9729729890823364,1,0
0.94921875,1,0
0.9377593398094177,1,0
0.9398906826972961,1,0
0.9341563582420349,1,0
0.929648220539093,1,0
0.9520000219345093,1,0
0.9872340559959412,1,0
0.9943181872367859,1,0
0.9288703203201294,1,0
0.9560975432395935,1,0
0.934272289276123,1,0
0.9363636374473572,1,0
0.8626373410224915,1,1
0.9611111283302307,1,0
0.9560975432395935,1,0
0.9095744490623474,1,0
0.9642857313156128,1,0
0.9556962251663208,1,0
0.9603174328804016,1,0
0.957446813583374,1,0
0.43617022037506104,1,1
0.9224806427955627,1,0
0.96875,1,0
1.0080320835113525,1,0
0.9864253401756287,1,0
1.0140844583511353,1,0
1.0117647647857666,1,0
0.9384615421295166,1,0
0.8999999761581421,1,1
0.9793103337287903,1,0
0.7151162624359131,1,1
0.9781659245491028,1,0
0.9354838728904724,1,0
0.9163346886634827,1,0
0.9503105878829956,1,0
0.9219512343406677,1,0
0.9292452931404114,1,0
1.0181818008422852,1,0
0.7606382966041565,1,1
0.8206278085708618,1,1
0.71875,1,1
0.7122641801834106,1,1
0.7053571343421936,1,1
0.7679557800292969,1,1
0.8452380895614624,1,1
0.7236180901527405,1,1
0.84375,1,1
0.6783625483512878,1,1
0.5792682766914368,1,1
0.6554054021835327,1,1
0.6778523325920105,1,1
0.7413793206214905,1,1
0.7165775299072266,1,1
0.7958115339279175,1,1
0.8070175647735596,1,1
0.9644268751144409,1,0
0.7054794430732727,1,1
0.7692307829856873,1,1
0.77173912525177,1,1
1.0128755569458008,1,0
0.8467153310775757,1,1
0.8787878751754761,1,1
0.6904761791229248,1,1
0.7727272510528564,1,1
0.970059871673584,1,0
0.8588235378265381,1,1
0.8724138140678406,1,1
0.8638497591018677,1,1
0.6901408433914185,1,1
0.8782051205635071,1,1
0.7721518874168396,1,1
0.9558823704719543,1,0
0.7734375,1,1
0.9204545617103577,1,0
0.7250000238418579,1,1
0.9230769276618958,1,0
0.8535031676292419,1,1
0.9114583134651184,1,0
0.4343220293521881,1,1
0.8091286420822144,1,1
0.9071038365364075,1,0
0.6452513933181763,1,1
0.8979591727256775,1,1
0.9407114386558533,1,0
0.9518072009086609,1,0
1.0194175243377686,1,0
0.9185185432434082,1,0
0.553459107875824,1,1
0.9221556782722473,1,0
0.9567901492118835,1,0
0.9826589822769165,1,0
0.96875,1,0
0.8277778029441833,1,1
0.9473684430122375,1,0
0.9758453965187073,1,0
0.9437229633331299,1,0
0.7836538553237915,1,1
0.9193548560142517,1,0
0.8458498120307922,1,1
0.9467455744743347,1,0
0.9295774698257446,1,0
0.9407894611358643,1,0
0.9577465057373047,1,0
0.9375,1,0
1.0083333253860474,1,0
1.0062111616134644,1,0
0.9018405079841614,1,0
0.6944444179534912,1,1
0.9679144620895386,1,0
0.930232584476471,1,0
0.9847328066825867,1,0
0.9610389471054077,1,0
0.7484076619148254,1,1
0.985401451587677,1,0
0.9527027010917664,1,0
0.8106508851051331,1,1
0.7894737124443054,1,1
0.8357142806053162,1,1
0.9471153616905212,1,0
0.8588957190513611,1,1
0.9514563083648682,1,0
0.9053254723548889,1,0
0.8285714387893677,1,1
0.9308510422706604,1,0
0.8837209343910217,1,1
0.9709302186965942,1,0
0.8707482814788818,1,1
0.9744898080825806,1,0
0.8502024412155151,1,1
1.0386472940444946,1,0
0.7317073345184326,1,1
0.7746478915214539,1,1
0.9419354796409607,1,0
0.9737991094589233,1,0
0.8507462739944458,1,1
0.9282700419425964,1,0
0.9176954627037048,1,0
0.7967914342880249,1,1
0.8402366638183594,1,1
0.9583333134651184,1,0
0.8999999761581421,1,1
0.8146852850914001,1,1
0.9333333373069763,1,0
0.9679999947547913,1,0
0.9276315569877625,1,0
0.9637305736541748,1,0
0.9192307591438293,1,0
0.9576719403266907,1,0
0.9538461565971375,1,0
1.0,1,0
0.9428571462631226,1,0
0.9786324501037598,1,0
0.9367588758468628,1,0
0.7222222089767456,1,1
0.9365853667259216,1,0
0.9100528955459595,1,0
0.8500000238418579,1,1
0.7765362858772278,1,1
0.7015706896781921,1,1
0.8542510271072388,1,1
0.9263566136360168,1,0
0.8700787425041199,1,1
0.957446813583374,1,0
0.9731183052062988,1,0
0.9696969985961914,1,0
0.7483870983123779,1,1
0.894444465637207,1,1
0.9432623982429504,1,0
0.9635036587715149,1,0
0.9725274443626404,1,0
0.9934640526771545,1,0
1.0127118825912476,1,0
1.0155038833618164,1,0
0.9742489457130432,1,0
0.9880478382110596,1,0
0.7344827651977539,1,1
0.9539473652839661,1,0
0.9354838728904724,1,0
0.8716577291488647,1,1
0.9437500238418579,1,0
0.9599999785423279,1,0
0.9482071995735168,1,0
0.9436619877815247,1,0
0.9432623982429504,1,0
0.9715909361839294,1,0
0.9253731369972229,1,0
0.9879518151283264,1,0
0.8469387888908386,1,1
0.7925170063972473,1,1
0.9237667918205261,1,0
0.978723406791687,1,0
0.9297520518302917,1,0
0.8910890817642212,1,1
0.8108108043670654,1,1
0.9638554453849792,1,0
0.9495798349380493,1,0
0.7487179636955261,1,1
0.9693877696990967,1,0
0.9547511339187622,1,0
0.9711934328079224,1,0
0.9292452931404114,1,0
0.7461928725242615,1,1
0.9685534834861755,1,0
0.9608938694000244,1,0
1.0808080434799194,1,0
0.720588207244873,1,1
0.9133333563804626,1,0
0.9073171019554138,1,0
0.6464646458625793,1,1
0.628125011920929,1,1
0.9329897165298462,1,0
0.7535211443901062,1,1
0.7916666865348816,1,1
0.9502074718475342,1,0
0.7058823704719543,1,1
1.0,1,0
0.7558685541152954,1,1
0.7422360181808472,1,1
0.835616409778595,1,1
0.9018691778182983,1,0
0.6056337952613831,1,1
0.9678899049758911,1,0
1.0489130020141602,1,0
0.6900584697723389,1,1
0.7637362480163574,1,1
0.7138554453849792,1,1
0.7830188870429993,1,1
0.7333333492279053,1,1
0.6097561120986938,1,1
0.7356687784194946,1,1
0.7763713002204895,1,1
0.6441176533699036,1,1
0.703592836856842,1,1
0.7142857313156128,1,1
0.8396624326705933,1,1
0.7351351380348206,1,1
0.7241379022598267,1,1
0.707602322101593,1,1
0.8311258554458618,1,1
0.8588235378265381,1,1
0.7555555701255798,1,1
0.6788079738616943,1,1
0.7524271607398987,1,1
0.7727272510528564,1,1
0.7559523582458496,1,1
0.677142858505249,1,1
0.8846153616905212,1,1
0.7904191613197327,1,1
0.5782828330993652,1,1
0.7774389982223511,1,1
0.7062937021255493,1,1
0.6780487895011902,1,1
0.6528662443161011,1,1
0.7309941649436951,1,1
0.9735099077224731,1,0
0.9801324605941772,1,0
0.9473684430122375,1,0
0.9856114983558655,1,0
0.9864864945411682,1,0
0.9857142567634583,1,0
0.9656488299369812,1,0
0.926174521446228,1,0
0.9930070042610168,1,0
0.9236111044883728,1,0
0.9935483932495117,1,0
0.7485714554786682,1,1
0.9563491940498352,1,0
0.9110169410705566,1,0
0.9655172228813171,1,0
1.0070922374725342,1,0
0.9473684430122375,1,0
0.9230769276618958,1,0
0.9612902998924255,1,0
0.9815950989723206,1,0
0.8629441857337952,1,1
1.0193548202514648,1,0
0.9729729890823364,1,0
1.0205479860305786,1,0
0.9363057613372803,1,0
0.5754716992378235,1,1
0.7814207673072815,1,1
0.9695122241973877,1,0
0.9547738432884216,1,0
0.9776536226272583,1,0
0.9166666865348816,1,0
0.9618320465087891,1,0
0.8684210777282715,1,1
0.8148148059844971,1,1
0.9693251252174377,1,0
0.556034505367279,1,1
0.9870967864990234,1,0
1.0182926654815674,1,0
0.9640718698501587,1,0
0.9617834687232971,1,0
0.9444444179534912,1,0
0.945147693157196,1,0
0.9496402740478516,1,0
0.95703125,1,0
0.9236111044883728,1,0
0.9307692050933838,1,0
0.9496855139732361,1,0
0.9607843160629272,1,0
0.9617834687232971,1,0
0.932330846786499,1,0
0.9234042763710022,1,0
0.8465608358383179,1,1
0.8480392098426819,1,1
0.9448275566101074,1,0
0.9801324605941772,1,0
0.6970587968826294,1,1
0.7320261597633362,1,1
0.922535240650177,1,0
0.9724137783050537,1,0
0.9448275566101074,1,0
0.932330846786499,1,0
0.9375,1,0
0.9656652212142944,1,0
0.6849315166473389,1,1
0.6726457476615906,1,1
0.917475700378418,1,0
0.9870129823684692,1,0
0.69921875,1,1
0.686956524848938,1,1
0.5641025900840759,1,1
0.7852563858032227,1,1
0.5574468374252319,1,1
0.6489361524581909,1,1
0.96875,1,0
0.9938271641731262,1,0
0.5614035129547119,1,1
1.0316455364227295,1,0
0.7047244310379028,1,1
0.6213017702102661,1,1
0.737500011920929,1,1
0.8254716992378235,1,1
0.7101910710334778,1,1
0.7323232293128967,1,1
0.9555555582046509,1,0
0.9945651888847351,1,0
0.9801324605941772,1,0
0.8118279576301575,1,1
0.9211822748184204,1,0
0.9624060392379761,1,0
0.9585253596305847,1,0
0.8602150678634644,1,1
0.8097015023231506,1,1
0.9366515874862671,1,0
0.9650349617004395,1,0
0.9214285612106323,1,0
0.9570552110671997,1,0
0.9650349617004395,1,0
0.7727272510528564,1,1
0.9166666865348816,1,0
0.9756097793579102,1,0
0.6994818449020386,1,1
0.8965517282485962,1,1
0.9140625,1,0
1.0201342105865479,1,0
0.9125000238418579,1,0
0.8991228342056274,1,1
0.9714285731315613,1,0
0.9662162065505981,1,0
0.9451219439506531,1,0
0.9644444584846497,1,0
0.931034505367279,1,0
0.9342105388641357,1,0
0.9861111044883728,1,0
0.9922480583190918,1,0
0.9784172773361206,1,0
0.6598837375640869,1,1
0.6882352828979492,1,1
0.9716312289237976,1,0
0.7982062697410583,1,1
0.9507042169570923,1,0
0.98591548204422,1,0
1.0,1,0
0.9602649211883545,1,0
0.9607843160629272,1,0
0.6260504126548767,1,1
0.6650717854499817,1,1
0.9666666388511658,1,0
0.6030927896499634,1,1
0.7731958627700806,1,1
1.0126582384109497,1,0
0.9620253443717957,1,0
0.9726027250289917,1,0
1.0,1,0
0.9863945841789246,1,0
0.9716312289237976,1,0
0.9930555820465088,1,0
0.9066666960716248,1,0
0.970059871673584,1,0
0.9025974273681641,1,0
0.9358974099159241,1,0
0.9466666579246521,1,0
0.9202898740768433,1,0
0.8709677457809448,1,1
0.9664429426193237,1,0
0.9194630980491638,1,0
0.9741935729980469,1,0
0.7612903118133545,1,1
0.9556962251663208,1,0
0.955974817276001,1,0
0.6839378476142883,1,1
0.9808917045593262,1,0
0.931506872177124,1,0
0.9518072009086609,1,0
1.0062893629074097,1,0
0.9698795080184937,1,0
0.9235668778419495,1,0
1.0058823823928833,1,0
0.9754601120948792,1,0
0.95652174949646,1,0
0.9785714149475098,1,0
0.9534883499145508,1,0
0.9624999761581421,1,0
0.6770833134651184,1,1
0.9246575236320496,1,0
0.9470198750495911,1,0
0.9685534834861755,1,0
0.9729729890823364,1,0
0.7622377872467041,1,1
0.7287581562995911,1,1
0.926174521446228,1,0
0.9177215099334717,1,0
0.9215686321258545,1,0
0.9235668778419495,1,0
0.9038461446762085,1,0
0.9638554453849792,1,0
0.8104575276374817,1,1
0.9724137783050537,1,0
0.9866666793823242,1,0
0.935251772403717,1,0
0.9736841917037964,1,0
0.949999988079071,1,0
0.9539473652839661,1,0
0.9312977194786072,1,0
0.9251700639724731,1,0
0.868852436542511,1,1
0.7609755992889404,1,1
0.9679487347602844,1,0
0.9689440727233887,1,0
0.9735099077224731,1,0
0.9938271641731262,1,0
0.9515151381492615,1,0
0.9554139971733093,1,0
0.7981651425361633,1,1
0.950276255607605,1,0
0.9350649118423462,1,0
0.9801324605941772,1,0
0.9681528806686401,1,0
0.9289940595626831,1,0
0.9341317415237427,1,0
0.956250011920929,1,0
0.957317054271698,1,0
0.9850746393203735,1,0
0.9366196990013123,1,0
0.8999999761581421,1,1
0.9585798978805542,1,0
0.9554139971733093,1,0
0.9815950989723206,1,0
0.9735449552536011,1,0
1.0874316692352295,1,0
0.6497461795806885,1,1
0.795121967792511,1,1
0.6574585437774658,1,1
0.6534653306007385,1,1
0.7653061151504517,1,1
0.7300000190734863,1,1
0.9567307829856873,1,0
0.6930232644081116,1,1
0.9769230484962463,1,0
0.9568345546722412,1,0
1.0043667554855347,1,0
0.9888888597488403,1,0
0.987730085849762,1,0
0.940092146396637,1,0
0.9615384340286255,1,0
0.9506726264953613,1,0
0.9652777910232544,1,0
0.95652174949646,1,0
0.9416058659553528,1,0
0.9620253443717957,1,0
0.9246861934661865,1,0
0.9621211886405945,1,0
0.9877551198005676,1,0
0.9471153616905212,1,0
0.978723406791687,1,0
0.9399141669273376,1,0
0.9656488299369812,1,0
0.7772020697593689,1,1
0.9714285731315613,1,0
0.9814814925193787,1,0
0.993630588054657,1,0
0.9774436354637146,1,0
0.9925925731658936,1,0
0.9772727489471436,1,0
0.9548872113227844,1,0
0.9627329111099243,1,0
0.9935897588729858,1,0
0.9930555820465088,1,0
1.0,1,0
0.956204354763031,1,0
1.0,1,0
1.0,1,0
0.9751037359237671,1,0
1.0,1,0
0.9938271641731262,1,0
0.978723406791687,1,0
0.9781022071838379,1,0
0.7053139805793762,1,1
0.781879186630249,1,1
0.7395833134651184,1,1
0.7255814075469971,1,1
0.9791666865348816,1,0
0.9457831382751465,1,0
0.9370629191398621,1,0
0.9452054500579834,1,0
0.982758641242981,1,0
0.9407894611358643,1,0
0.9256756901741028,1,0
0.9602649211883545,1,0
0.9312499761581421,1,0
0.9294871687889099,1,0
0.9312499761581421,1,0
0.9612902998924255,1,0
0.9671052694320679,1,0
0.9316770434379578,1,0
0.9254658222198486,1,0
0.9631901979446411,1,0
0.9161290526390076,1,0
0.9378882050514221,1,0
0.8954248428344727,1,1
0.9354838728904724,1,0
0.9312499761581421,1,0
0.9470198750495911,1,0
0.8832116723060608,1,1
0.9496855139732361,1,0
0.9161290526390076,1,0
0.9578313231468201,1,0
0.9350649118423462,1,0
0.9426751732826233,1,0
0.9294871687889099,1,0
0.948387086391449,1,0
0.9253731369972229,1,0
0.7758620977401733,1,1
0.9306358098983765,1,0
0.918749988079071,1,0
0.9444444179534912,1,0
0.946107804775238,1,0
0.9536423683166504,1,0
0.9567901492118835,1,0
1.0062111616134644,1,0
0.9712643623352051,1,0
0.9271523356437683,1,0
0.9704142212867737,1,0
0.9426751732826233,1,0
0.9437500238418579,1,0
0.9634146094322205,1,0
0.9548022747039795,1,0
0.6428571343421936,1,1
0.9473684430122375,1,0
0.9367088675498962,1,0
0.942307710647583,1,0
0.9044585824012756,1,0
0.9197530746459961,1,0
0.9766082167625427,1,0
0.9539473652839661,1,0
0.9555555582046509,1,0
0.9622641801834106,1,0
0.9666666388511658,1,0
0.9551281929016113,1,0
0.9426751732826233,1,0
0.9125000238418579,1,0
0.9556962251663208,1,0
0.9509202241897583,1,0
0.9312499761581421,1,0
0.9090909361839294,1,0
0.9554139971733093,1,0
0.9220778942108154,1,0
0.9325153231620789,1,0
0.9391891956329346,1,0
0.9451219439506531,1,0
0.9520547986030579,1,0
0.9653179049491882,1,0
1.0054644346237183,1,0
0.9888268113136292,1,0
0.9591836929321289,1,0
0.9779411554336548,1,0
1.013157844543457,1,0
0.9794520735740662,1,0
0.9701492786407471,1,0
0.9731543660163879,1,0
0.9683794379234314,1,0
0.9788732528686523,1,0
0.9857142567634583,1,0
0.9800000190734863,1,0
0.9864864945411682,1,0
1.0179641246795654,1,0
0.9718309640884399,1,0
0.9568345546722412,1,0
0.9866666793823242,1,0
1.0136054754257202,1,0
0.9558823704719543,1,0
0.9506173133850098,1,0
0.9666666388511658,1,0
0.9342105388641357,1,0
0.6570048332214355,1,1
0.9835164546966553,1,0
0.6478873491287231,1,1
0.9679487347602844,1,0
0.9879999756813049,1,0
1.0191082954406738,1,0
0.9869281053543091,1,0
0.9939393997192383,1,0
0.9489051103591919,1,0
0.9681528806686401,1,0
0.9215686321258545,1,0
0.9840425252914429,1,0
0.9702380895614624,1,0
0.9943820238113403,1,0
0.9385474920272827,1,0
0.9312499761581421,1,0
0.9939758777618408,1,0
0.9664429426193237,1,0
0.955974817276001,1,0
1.0,1,0
1.0363636016845703,1,0
0.8557214140892029,1,1
0.9320987462997437,1,0
0.6121951341629028,1,1
0.9671052694320679,1,0
0.949999988079071,1,0
0.9235668778419495,1,0
0.9275362491607666,1,0
0.9753086566925049,1,0
0.9548386931419373,1,0
0.9399999976158142,1,0
0.9271523356437683,1,0
1.0,1,0
0.8965517282485962,1,1
0.9171974658966064,1,0
0.9363057613372803,1,0
0.9329268336296082,1,0
1.0,1,0
0.9437500238418579,1,0
0.9607843160629272,1,0
0.9496855139732361,1,0
1.012195110321045,1,0
0.956250011920929,1,0
0.9580838084220886,1,0
0.9263803958892822,1,0
0.9254658222198486,1,0
0.9463087320327759,1,0
0.7112970948219299,1,1
0.9551281929016113,1,0
0.9753086566925049,1,0
0.9281045794487,1,0
0.9578313231468201,1,0
0.9750000238418579,1,0
0.9025974273681641,1,0
0.9444444179534912,1,0
0.9397590160369873,1,0
0.9503105878829956,1,0
0.9447852969169617,1,0
0.9774011373519897,1,0
0.956250011920929,1,0
0.9281045794487,1,0
0.9272727370262146,1,0
0.9870967864990234,1,0
0.9440993666648865,1,0
0.9741935729980469,1,0
0.9874213933944702,1,0
0.9931972622871399,1,0
0.9629629850387573,1,0
0.9696969985961914,1,0
0.9811320900917053,1,0
0.9610389471054077,1,0
0.9840425252914429,1,0
0.9444444179534912,1,0
0.9285714030265808,1,0
0.955974817276001,1,0
0.9277108311653137,1,0
0.910179615020752,1,0
1.0060606002807617,1,0
0.955974817276001,1,0
0.9937888383865356,1,0
0.9111111164093018,1,0
0.9436619877815247,1,0
0.9624999761581421,1,0
0.9937499761581421,1,0
0.949999988079071,1,0
0.9681528806686401,1,0
0.9610389471054077,1,0
0.9738562107086182,1,0
0.9578313231468201,1,0
0.970588207244873,1,0
0.9740259647369385,1,0
0.9489051103591919,1,0
0.9685534834861755,1,0
0.9230769276618958,1,0
0.9871794581413269,1,0
0.9473684430122375,1,0
0.9570552110671997,1,0
0.9738562107086182,1,0
0.926174521446228,1,0
0.9642857313156128,1,0
0.9294871687889099,1,0
0.9220778942108154,1,0
0.95652174949646,1,0
0.9509202241897583,1,0
0.9367815852165222,1,0
0.9679487347602844,1,0
0.9585798978805542,1,0
0.534246563911438,1,1
0.6747573018074036,1,1
0.7408906817436218,1,1
0.5782608985900879,1,1
0.7614678740501404,1,1
0.9591836929321289,1,0
0.9620253443717957,1,0
1.0126582384109497,1,0
1.0184049606323242,1,0
0.9589040875434875,1,0
0.7252747416496277,1,1
0.9710982441902161,1,0
0.9738562107086182,1,0
0.9808917045593262,1,0
0.9375,1,0
1.0,1,0
0.9215686321258545,1,0
0.9240506291389465,1,0
0.9489051103591919,1,0
0.9803921580314636,1,0
0.9358974099159241,1,0
0.949999988079071,1,0
0.9113923907279968,1,0
0.9171974658966064,1,0
0.9367088675498962,1,0
0.9298245906829834,1,0
0.8815789222717285,1,1
0.9102563858032227,1,0
0.931506872177124,1,0
0.9210526347160339,1,0
0.9303797483444214,1,0
