score,class,pred
0.9487179517745972,1,0
0.6519337296485901,1,1
0.9805194735527039,1,0
0.9207317233085632,1,0
0.7297297120094299,1,1
0.898809552192688,1,1
0.9415584206581116,1,0
0.95652174949646,1,0
0.9554139971733093,1,0
0.9378530979156494,1,0
0.8838028311729431,1,1
0.9112426042556763,1,0
0.8097561001777649,1,1
0.803680956363678,1,1
0.6683168411254883,1,1
0.8770949840545654,1,1
0.9707602262496948,1,0
0.43617022037506104,1,1
0.8723404407501221,1,1
0.9347826242446899,1,0
0.7986111044883728,1,1
0.8136646151542664,1,1
0.9294871687889099,1,0
0.9741935729980469,1,0
0.7611111402511597,1,1
0.6687116622924805,1,1
0.6243523359298706,1,1
0.6729559898376465,1,1
0.6161616444587708,1,1
0.6392694115638733,1,1
0.8263157606124878,1,1
0.713178277015686,1,1
0.9518072009086609,1,0
0.6425120830535889,1,1
0.6480262875556946,1,1
0.9496402740478516,1,0
0.8115384578704834,1,1
0.9370370507240295,1,0
0.8590604066848755,1,1
0.7532051205635071,1,1
0.9459459185600281,1,0
0.8658008575439453,1,1
0.8999999761581421,1,1
0.6971428394317627,1,1
0.9008264541625977,1,1
0.9437500238418579,1,0
0.800000011920929,1,1
1.0070422887802124,1,0
0.9642857313156128,1,0
0.9109588861465454,1,0
0.7564935088157654,1,1
0.9256756901741028,1,0
0.9537572264671326,1,0
0.7790697813034058,1,1
0.8897958993911743,1,1
0.9726027250289917,1,0
0.9580419659614563,1,0
0.7272727489471436,1,1
0.7044335007667542,1,1
0.6885714530944824,1,1
0.7387754917144775,1,1
0.6712328791618347,1,1
0.5657370686531067,1,1
0.6161137223243713,1,1
0.8024691343307495,1,1
0.9219858050346375,1,0
0.725806474685669,1,1
0.96875,1,0
0.9726027250289917,1,0
0.9589040875434875,1,0
0.9807692170143127,1,0
0.9347826242446899,1,0
0.9673202633857727,1,0
0.9481481313705444,1,0
0.9589040875434875,1,0
0.9727891087532043,1,0
0.9586777091026306,1,0
0.9733333587646484,1,0
0.9875776171684265,1,0
0.7280701994895935,1,1
0.9520547986030579,1,0
0.9294871687889099,1,0
0.6860465407371521,1,1
0.914893627166748,1,0
0.8520179390907288,1,1
0.9848484992980957,1,0
0.9488189220428467,1,0
0.9057971239089966,1,0
0.6752577424049377,1,1
0.9172413945198059,1,0
0.9350649118423462,1,0
0.6136363744735718,1,1
0.7373737096786499,1,1
0.9426229596138,1,0
0.936170220375061,1,0
0.6527777910232544,1,1
0.9601989984512329,1,0
0.9612902998924255,1,0
0.9642857313156128,1,0
0.7765362858772278,1,1
0.9459459185600281,1,0
0.9748427867889404,1,0
0.9103448390960693,1,0
0.9934640526771545,1,0
0.9577465057373047,1,0
0.9513888955116272,1,0
0.9530201554298401,1,0
0.95652174949646,1,0
0.9642857313156128,1,0
0.9718309640884399,1,0
0.9387755393981934,1,0
0.9492753744125366,1,0
0.965753436088562,1,0
0.9589040875434875,1,0
0.9632353186607361,1,0
0.9568345546722412,1,0
0.9470198750495911,1,0
0.9285714030265808,1,0
0.9366196990013123,1,0
0.965753436088562,1,0
0.9622641801834106,1,0
0.9724137783050537,1,0
0.9645389914512634,1,0
0.9573643207550049,1,0
0.9366196990013123,1,0
0.9726027250289917,1,0
0.8571428656578064,1,1
0.9437500238418579,1,0
0.9701492786407471,1,0
0.9862068891525269,1,0
0.9591836929321289,1,0
0.9411764740943909,1,0
0.9530201554298401,1,0
0.9459459185600281,1,0
1.0,1,0
0.9594594836235046,1,0
0.9387755393981934,1,0
0.9779411554336548,1,0
0.707317054271698,1,1
0.7968127727508545,1,1
0.6639004349708557,1,1
0.9803921580314636,1,0
0.9784172773361206,1,0
0.970588207244873,1,0
0.9436089992523193,1,0
0.9375,1,0
0.971222996711731,1,0
0.9275362491607666,1,0
0.8984962701797485,1,1
0.936170220375061,1,0
0.9664429426193237,1,0
0.7951807379722595,1,1
0.9746835231781006,1,0
0.95686274766922,1,0
0.9583333134651184,1,0
0.9241379499435425,1,0
0.955974817276001,1,0
0.7900000214576721,1,1
0.9925925731658936,1,0
0.9545454382896423,1,0
0.9149797558784485,1,0
0.9551020264625549,1,0
0.9861111044883728,1,0
0.9651162624359131,1,0
0.9675324559211731,1,0
0.9647058844566345,1,0
0.9806201457977295,1,0
0.9434782862663269,1,0
0.969924807548523,1,0
0.9428571462631226,1,0
0.9433962106704712,1,0
0.9944751262664795,1,0
0.7164179086685181,1,1
0.6601123809814453,1,1
0.9731543660163879,1,0
0.9709302186965942,1,0
0.7824267745018005,1,1
0.9726027250289917,1,0
0.9640287756919861,1,0
0.9305555820465088,1,0
0.7098445892333984,1,1
0.633152186870575,1,1
0.7637130618095398,1,1
0.6859756112098694,1,1
0.8600823283195496,1,1
0.9455782175064087,1,0
0.9058823585510254,1,0
0.8670520186424255,1,1
0.9463087320327759,1,0
0.9058823585510254,1,0
0.9240506291389465,1,0
0.9240506291389465,1,0
0.9144737124443054,1,0
0.9104477763175964,1,0
0.9219858050346375,1,0
0.918367326259613,1,0
0.8992805480957031,1,1
0.9301470518112183,1,0
0.8814814686775208,1,1
0.8908450603485107,1,1
0.9668874144554138,1,0
0.8979591727256775,1,1
0.704081654548645,1,1
0.9308176040649414,1,0
0.8941605687141418,1,1
0.951724112033844,1,0
0.9236111044883728,1,0
0.9881656765937805,1,0
0.9169960618019104,1,0
1.0065789222717285,1,0
0.9419354796409607,1,0
0.9865771532058716,1,0
0.9411764740943909,1,0
0.9798657894134521,1,0
0.9795918464660645,1,0
0.9526627063751221,1,0
0.9375,1,0
0.95333331823349,1,0
0.9411764740943909,1,0
0.9455782175064087,1,0
0.9385474920272827,1,0
0.9615384340286255,1,0
0.9421965479850769,1,0
0.9186046719551086,1,0
0.904347836971283,1,0
0.9649122953414917,1,0
0.9532163739204407,1,0
0.95652174949646,1,0
0.934108555316925,1,0
0.9681528806686401,1,0
0.9695122241973877,1,0
0.9534883499145508,1,0
0.9612069129943848,1,0
0.9372197389602661,1,0
0.9624999761581421,1,0
0.9668874144554138,1,0
0.790123462677002,1,1
0.9657142758369446,1,0
0.935606062412262,1,0
0.9599999785423279,1,0
0.9586206674575806,1,0
0.9356725215911865,1,0
0.9715909361839294,1,0
0.9316770434379578,1,0
0.9647887349128723,1,0
0.9325153231620789,1,0
1.012738823890686,1,0
0.9536423683166504,1,0
0.9677419066429138,1,0
0.976331353187561,1,0
0.9437500238418579,1,0
0.981249988079071,1,0
0.9463087320327759,1,0
0.9746835231781006,1,0
0.9548386931419373,1,0
0.9470198750495911,1,0
0.931034505367279,1,0
0.9634146094322205,1,0
0.9673202633857727,1,0
0.7386934757232666,1,1
0.7572254538536072,1,1
1.0,1,0
0.9869281053543091,1,0
0.9571428298950195,1,0
0.9448275566101074,1,0
1.00632905960083,1,0
0.949999988079071,1,0
0.9295774698257446,1,0
0.9878048896789551,1,0
0.9718309640884399,1,0
0.9645389914512634,1,0
1.0081632137298584,1,0
0.969565212726593,1,0
0.9163179993629456,1,0
1.0153846740722656,1,0
0.9473684430122375,1,0
0.9024389982223511,1,0
0.953125,1,0
0.9881423115730286,1,0
0.9622641801834106,1,0
0.9230769276618958,1,0
0.7697368264198303,1,1
0.956250011920929,1,0
0.9433962106704712,1,0
0.9527027010917664,1,0
0.8089887499809265,1,1
0.9594594836235046,1,0
0.9399999976158142,1,0
0.9933775067329407,1,0
0.940397322177887,1,0
0.9328858852386475,1,0
0.9881656765937805,1,0
0.9664429426193237,1,0
0.917475700378418,1,0
0.9176470637321472,1,0
1.0041667222976685,1,0
0.9415204524993896,1,0
0.9666666388511658,1,0
0.9487179517745972,1,0
0.9507042169570923,1,0
0.8875739574432373,1,1
0.9878048896789551,1,0
0.9399999976158142,1,0
0.9324324131011963,1,0
0.9677419066429138,1,0
0.7965116500854492,1,1
0.9640287756919861,1,0
0.9662162065505981,1,0
0.9457364082336426,1,0
0.9645389914512634,1,0
0.97826087474823,1,0
0.9790209531784058,1,0
0.9398496150970459,1,0
0.9523809552192688,1,0
0.9647887349128723,1,0
0.9520547986030579,1,0
0.9594594836235046,1,0
0.9862068891525269,1,0
1.0377358198165894,1,0
0.9444444179534912,1,0
0.9776119589805603,1,0
0.9610389471054077,1,0
0.9219858050346375,1,0
0.9808917045593262,1,0
0.9069767594337463,1,0
0.9452054500579834,1,0
0.9664429426193237,1,0
0.9395973086357117,1,0
0.951724112033844,1,0
0.9645389914512634,1,0
0.9624060392379761,1,0
0.9436089992523193,1,0
0.94017094373703,1,0
0.9142857193946838,1,0
0.9224806427955627,1,0
0.9629629850387573,1,0
0.9558823704719543,1,0
0.9427480697631836,1,0
0.9343065619468689,1,0
0.9295774698257446,1,0
0.9420289993286133,1,0
0.9793103337287903,1,0
0.95652174949646,1,0
0.9779411554336548,1,0
0.9382715821266174,1,0
0.9305555820465088,1,0
0.9160839319229126,1,0
0.9354838728904724,1,0
0.971222996711731,1,0
0.9779411554336548,1,0
0.9370370507240295,1,0
0.970802903175354,1,0
0.9508928656578064,1,0
1.0,1,0
0.9924242496490479,1,0
0.9745762944221497,1,0
0.96484375,1,0
0.9342105388641357,1,0
0.9941176176071167,1,0
0.9641434550285339,1,0
0.9750000238418579,1,0
0.949999988079071,1,0
0.9552238583564758,1,0
0.9852941036224365,1,0
0.9475982785224915,1,0
0.960629940032959,1,0
0.9689922332763672,1,0
0.9439252614974976,1,0
0.8706467747688293,1,1
0.8728070259094238,1,1
0.9248826503753662,1,0
0.934883713722229,1,0
0.9659090638160706,1,0
0.9958506226539612,1,0
0.9151785969734192,1,0
0.9291666746139526,1,0
0.953125,1,0
0.9411764740943909,1,0
0.9277777671813965,1,0
0.9729729890823364,1,0
0.9865471124649048,1,0
0.9444444179534912,1,0
0.9650349617004395,1,0
0.9330143332481384,1,0
0.8557692170143127,1,1
0.9780701994895935,1,0
0.9415204524993896,1,0
0.957446813583374,1,0
0.9319371581077576,1,0
0.970588207244873,1,0
0.9716312289237976,1,0
0.9147982001304626,1,0
0.9270386099815369,1,0
0.9696969985961914,1,0
0.9226519465446472,1,0
0.9411764740943909,1,0
0.9683544039726257,1,0
0.9418604373931885,1,0
0.9306358098983765,1,0
0.956204354763031,1,0
0.8095238208770752,1,1
0.9851852059364319,1,0
1.0,1,0
0.6428571343421936,1,1
0.6514084339141846,1,1
0.6865671873092651,1,1
0.6476510167121887,1,1
0.7933333516120911,1,1
0.8641975522041321,1,1
0.7127659320831299,1,1
0.9637096524238586,1,0
0.8651685118675232,1,1
0.8267716765403748,1,1
0.753164529800415,1,1
0.7395833134651184,1,1
0.8405172228813171,1,1
0.7777777910232544,1,1
0.759036123752594,1,1
0.7018633484840393,1,1
0.6571428775787354,1,1
0.7398843765258789,1,1
0.8160919547080994,1,1
0.6839378476142883,1,1
0.7610294222831726,1,1
0.6428571343421936,1,1
0.74301677942276,1,1
0.890070915222168,1,1
0.8566176295280457,1,1
0.786821722984314,1,1
0.922535240650177,1,0
0.93359375,1,0
0.837837815284729,1,1
0.7852563858032227,1,1
0.43617022037506104,1,1
0.6787330508232117,1,1
0.686170220375061,1,1
0.8834356069564819,1,1
0.7233333587646484,1,1
0.8717948794364929,1,1
0.9756097793579102,1,0
0.8727272748947144,1,1
0.8142856955528259,1,1
0.9878048896789551,1,0
0.6401273608207703,1,1
0.7891566157341003,1,1
0.713567852973938,1,1
0.7513812184333801,1,1
0.9520547986030579,1,0
0.758865237236023,1,1
0.9789915680885315,1,0
0.7928994297981262,1,1
0.7591463327407837,1,1
0.7303370833396912,1,1
0.7731958627700806,1,1
0.8222222328186035,1,1
0.8037974834442139,1,1
0.9357143044471741,1,0
0.800000011920929,1,1
0.7076923251152039,1,1
0.8580645322799683,1,1
0.9652777910232544,1,0
0.9647887349128723,1,0
0.8294117450714111,1,1
0.7616279125213623,1,1
0.9134199023246765,1,0
0.918552041053772,1,0
0.591093122959137,1,1
1.0058479309082031,1,0
0.761904776096344,1,1
0.6986755132675171,1,1
0.9172932505607605,1,0
0.7041420340538025,1,1
0.4343220293521881,1,1
0.7748091816902161,1,1
0.7248677015304565,1,1
0.6719745397567749,1,1
0.9191176295280457,1,0
0.977011501789093,1,0
0.9555555582046509,1,0
0.96875,1,0
0.9583333134651184,1,0
0.71875,1,1
0.9644268751144409,1,0
0.7965517044067383,1,1
0.98828125,1,0
0.7298136353492737,1,1
0.8106508851051331,1,1
0.6320754885673523,1,1
0.7309417128562927,1,1
0.9873417615890503,1,0
0.7622377872467041,1,1
0.9935897588729858,1,0
0.7803468108177185,1,1
0.9307692050933838,1,0
0.7818182110786438,1,1
0.7687861323356628,1,1
0.8902438879013062,1,1
0.7425373196601868,1,1
0.9290780425071716,1,0
0.7538461685180664,1,1
0.8716216087341309,1,1
0.7939394116401672,1,1
0.9212598204612732,1,0
0.9502074718475342,1,0
0.7828571200370789,1,1
0.7951807379722595,1,1
0.9666666388511658,1,0
0.9934640526771545,1,0
0.9461883306503296,1,0
0.9801324605941772,1,0
1.0,1,0
0.935251772403717,1,0
0.7956989407539368,1,1
0.8458498120307922,1,1
0.727748692035675,1,1
0.7913385629653931,1,1
0.9440298676490784,1,0
0.9446640610694885,1,0
0.9392523169517517,1,0
0.7209302186965942,1,1
0.7514451146125793,1,1
0.7485714554786682,1,1
0.7781456708908081,1,1
0.957446813583374,1,0
0.7943262457847595,1,1
0.9185185432434082,1,0
0.9527559280395508,1,0
0.4343220293521881,1,1
0.9785714149475098,1,0
0.9647058844566345,1,0
0.850931704044342,1,1
0.7426900863647461,1,1
0.9387755393981934,1,0
0.9798657894134521,1,0
0.9227941036224365,1,0
0.9523809552192688,1,0
0.9477611780166626,1,0
0.8165467381477356,1,1
0.9858155846595764,1,0
0.9696969985961914,1,0
0.839195966720581,1,1
0.920187771320343,1,0
0.7754010558128357,1,1
0.868571400642395,1,1
0.8148148059844971,1,1
0.8395061492919922,1,1
0.965753436088562,1,0
0.7063953280448914,1,1
0.9459459185600281,1,0
0.9823529124259949,1,0
0.9860140085220337,1,0
1.0,1,0
0.9795918464660645,1,0
0.9757575988769531,1,0
0.6947368383407593,1,1
0.7771084308624268,1,1
0.7777777910232544,1,1
0.7674418687820435,1,1
0.866906464099884,1,1
0.981249988079071,1,0
0.942307710647583,1,0
0.7229729890823364,1,1
0.9185185432434082,1,0
0.9378882050514221,1,0
0.8440860509872437,1,1
0.935606062412262,1,0
0.8687499761581421,1,1
1.0,1,0
0.9366196990013123,1,0
0.9523809552192688,1,0
0.7765362858772278,1,1
0.7848837375640869,1,1
0.6761363744735718,1,1
0.7857142686843872,1,1
0.9541666507720947,1,0
0.7351351380348206,1,1
0.7310126423835754,1,1
0.9387755393981934,1,0
0.746874988079071,1,1
1.0072463750839233,1,0
0.96875,1,0
0.5774999856948853,1,1
0.6714285612106323,1,1
0.95333331823349,1,0
0.713178277015686,1,1
0.590673565864563,1,1
0.6401869058609009,1,1
0.579081654548645,1,1
0.7547770738601685,1,1
0.940397322177887,1,0
0.6392694115638733,1,1
0.5883838534355164,1,1
0.9473684430122375,1,0
0.7218934893608093,1,1
0.5774999856948853,1,1
0.9548386931419373,1,0
0.6199095249176025,1,1
0.5746268630027771,1,1
0.942307710647583,1,0
0.6392694115638733,1,1
0.5732323527336121,1,1
0.6363636255264282,1,1
0.6380952596664429,1,1
0.5774999856948853,1,1
0.6538461446762085,1,1
1.0067567825317383,1,0
0.949999988079071,1,0
0.9934640526771545,1,0
0.7065868377685547,1,1
0.953125,1,0
0.9662162065505981,1,0
0.9527027010917664,1,0
0.9645389914512634,1,0
0.9727891087532043,1,0
0.9383561611175537,1,0
0.97826087474823,1,0
0.9301470518112183,1,0
0.9191176295280457,1,0
0.9328858852386475,1,0
0.9666666388511658,1,0
0.935251772403717,1,0
0.9781022071838379,1,0
0.957446813583374,1,0
0.9176954627037048,1,0
0.9591836929321289,1,0
0.9343065619468689,1,0
0.9801324605941772,1,0
0.9632353186607361,1,0
0.9858155846595764,1,0
0.9350649118423462,1,0
0.8743718862533569,1,1
0.9411764740943909,1,0
0.984000027179718,1,0
0.9932432174682617,1,0
0.9724137783050537,1,0
0.9862068891525269,1,0
0.9620253443717957,1,0
0.9526627063751221,1,0
0.9793103337287903,1,0
0.9036144614219666,1,0
0.9772727489471436,1,0
0.9452054500579834,1,0
0.9821428656578064,1,0
0.9387755393981934,1,0
0.8172042965888977,1,1
0.9860140085220337,1,0
0.965753436088562,1,0
0.9385474920272827,1,0
0.8900523781776428,1,1
0.7814207673072815,1,1
0.9344262480735779,1,0
0.9559999704360962,1,0
0.9610389471054077,1,0
0.9227467775344849,1,0
0.9599999785423279,1,0
0.9172413945198059,1,0
0.9333333373069763,1,0
0.9602649211883545,1,0
0.75,1,1
0.9281045794487,1,0
0.9568345546722412,1,0
0.9319728016853333,1,0
0.9542483687400818,1,0
0.8019323945045471,1,1
0.9502074718475342,1,0
0.9194630980491638,1,0
0.684374988079071,1,1
0.9788732528686523,1,0
0.703592836856842,1,1
0.9336099624633789,1,0
0.9824561476707458,1,0
0.9115384817123413,1,0
0.9656862616539001,1,0
0.9437751173973083,1,0
0.9408283829689026,1,0
0.9117646813392639,1,0
0.9639999866485596,1,0
0.9662162065505981,1,0
0.9689440727233887,1,0
0.9205297827720642,1,0
0.9029850959777832,1,0
0.8965517282485962,1,1
0.96875,1,0
0.8736263513565063,1,1
0.982758641242981,1,0
0.9577465057373047,1,0
0.697604775428772,1,1
0.7122092843055725,1,1
0.9426751732826233,1,0
0.940397322177887,1,0
0.8434343338012695,1,1
0.9863013625144958,1,0
0.9748954176902771,1,0
0.9411764740943909,1,0
0.9863013625144958,1,0
0.9428571462631226,1,0
0.7239583134651184,1,1
0.7575757503509521,1,1
0.7848837375640869,1,1
0.9492753744125366,1,0
0.9631901979446411,1,0
0.9698795080184937,1,0
0.9504504799842834,1,0
0.9774436354637146,1,0
0.89570552110672,1,1
0.936170220375061,1,0
0.75,1,1
0.9577465057373047,1,0
0.72826087474823,1,1
1.0259740352630615,1,0
0.8387096524238586,1,1
0.9384615421295166,1,0
0.9745222926139832,1,0
0.9586206674575806,1,0
0.9696969985961914,1,0
0.8937007784843445,1,1
0.9275362491607666,1,0
0.9586206674575806,1,0
0.9743589758872986,1,0
0.957446813583374,1,0
0.9731543660163879,1,0
0.9795918464660645,1,0
0.9863013625144958,1,0
0.9379310607910156,1,0
0.9647887349128723,1,0
0.9489051103591919,1,0
0.9632353186607361,1,0
0.9656488299369812,1,0
0.7180851101875305,1,1
0.9375,1,0
0.9800000190734863,1,0
0.9568345546722412,1,0
0.9652777910232544,1,0
0.9591836929321289,1,0
0.9789029359817505,1,0
0.6335227489471436,1,1
0.9685534834861755,1,0
0.8142856955528259,1,1
0.8888888955116272,1,1
0.9731543660163879,1,0
0.9935483932495117,1,0
0.9794520735740662,1,0
0.9510489702224731,1,0
0.9507042169570923,1,0
0.971222996711731,1,0
0.9503546357154846,1,0
0.9160839319229126,1,0
0.9793103337287903,1,0
0.9586206674575806,1,0
0.9487179517745972,1,0
0.7738693356513977,1,1
0.9555555582046509,1,0
0.8932806253433228,1,1
0.9465649127960205,1,0
0.9539473652839661,1,0
0.9800000190734863,1,0
0.9354838728904724,1,0
0.9220778942108154,1,0
0.9806451797485352,1,0
0.9869281053543091,1,0
0.6409574747085571,1,1
0.9399999976158142,1,0
0.942307710647583,1,0
0.9455782175064087,1,0
0.9605262875556946,1,0
0.9251700639724731,1,0
0.9366196990013123,1,0
0.9750000238418579,1,0
0.9929078221321106,1,0
0.9791666865348816,1,0
0.9668874144554138,1,0
0.9662162065505981,1,0
0.95333331823349,1,0
0.9300699234008789,1,0
0.9346405267715454,1,0
0.9303797483444214,1,0
0.9407894611358643,1,0
0.9645389914512634,1,0
0.9367088675498962,1,0
0.8857142925262451,1,1
0.9477124214172363,1,0
0.8775510191917419,1,1
0.9271523356437683,1,0
0.9366196990013123,1,0
0.9539473652839661,1,0
0.9419354796409607,1,0
0.9542483687400818,1,0
0.9668874144554138,1,0
0.9539473652839661,1,0
0.970802903175354,1,0
0.9395973086357117,1,0
0.9689922332763672,1,0
0.9391891956329346,1,0
0.9662162065505981,1,0
1.0,1,0
0.9523809552192688,1,0
0.9399999976158142,1,0
0.942307710647583,1,0
0.9319728016853333,1,0
0.9605262875556946,1,0
0.9689440727233887,1,0
0.9338235259056091,1,0
0.9736841917037964,1,0
0.9863013625144958,1,0
0.9530201554298401,1,0
0.9637681245803833,1,0
0.9637681245803833,1,0
0.942307710647583,1,0
0.948051929473877,1,0
0.9371069073677063,1,0
0.9452054500579834,1,0
0.8829268217086792,1,1
0.9627329111099243,1,0
0.9333333373069763,1,0
0.9437500238418579,1,0
0.9602649211883545,1,0
0.9337748289108276,1,0
0.9629629850387573,1,0
0.9437500238418579,1,0
0.7666666507720947,1,1
0.6626505851745605,1,1
0.7747252583503723,1,1
0.8717948794364929,1,1
0.7795031070709229,1,1
0.9932885766029358,1,0
0.9523809552192688,1,0
0.9337748289108276,1,0
1.0,1,0
0.9558823704719543,1,0
1.0161943435668945,1,0
0.9769230484962463,1,0
0.9858155846595764,1,0
0.9288703203201294,1,0
0.9851852059364319,1,0
0.970059871673584,1,0
0.9659863710403442,1,0
0.9662162065505981,1,0
0.9351145029067993,1,0
0.9629629850387573,1,0
0.9681528806686401,1,0
0.949999988079071,1,0
0.9791666865348816,1,0
0.9774436354637146,1,0
0.9568345546722412,1,0
0.9740259647369385,1,0
0.9722222089767456,1,0
0.9382715821266174,1,0
0.9801324605941772,1,0
0.9696969985961914,1,0
0.9729729890823364,1,0
0.9788732528686523,1,0
0.951724112033844,1,0
0.9470198750495911,1,0
0.9866666793823242,1,0
0.9594594836235046,1,0
0.9541984796524048,1,0
1.0071429014205933,1,0
1.0071942806243896,1,0
1.0076923370361328,1,0
0.98591548204422,1,0
1.0,1,0
0.9869281053543091,1,0
0.971222996711731,1,0
0.9930070042610168,1,0
1.0,1,0
0.9798657894134521,1,0
0.9467455744743347,1,0
0.9280575513839722,1,0
0.8783783912658691,1,1
0.9437500238418579,1,0
0.9589040875434875,1,0
0.9271523356437683,1,0
0.899328887462616,1,1
0.8943662047386169,1,1
0.9346405267715454,1,0
0.940119743347168,1,0
0.8698630332946777,1,1
0.9006622433662415,1,1
0.9235668778419495,1,0
0.899328887462616,1,1
0.9312499761581421,1,0
0.9235668778419495,1,0
0.9466666579246521,1,0
0.9666666388511658,1,0
0.9378882050514221,1,0
0.9139072895050049,1,0
0.9032257795333862,1,0
0.9072847962379456,1,0
0.9197530746459961,1,0
0.9225806593894958,1,0
0.9354838728904724,1,0
0.925000011920929,1,0
0.8896551728248596,1,1
0.9202454090118408,1,0
0.948387086391449,1,0
0.9047619104385376,1,0
0.9382715821266174,1,0
0.9276315569877625,1,0
0.9319728016853333,1,0
0.925000011920929,1,0
0.8993710875511169,1,1
0.9096774458885193,1,0
0.9220778942108154,1,0
0.9097222089767456,1,0
0.9342105388641357,1,0
0.9407894611358643,1,0
0.942307710647583,1,0
0.9807692170143127,1,0
0.8380952477455139,1,1
0.8783783912658691,1,1
0.9333333373069763,1,0
0.9415584206581116,1,0
0.9526627063751221,1,0
0.9367088675498962,1,0
0.9202454090118408,1,0
0.9281045794487,1,0
0.9748427867889404,1,0
0.948051929473877,1,0
0.9548386931419373,1,0
0.9276315569877625,1,0
0.8496240377426147,1,1
0.9386503100395203,1,0
0.9382715821266174,1,0
0.9551281929016113,1,0
0.940119743347168,1,0
0.9567901492118835,1,0
0.9459459185600281,1,0
0.9090909361839294,1,0
0.9411764740943909,1,0
0.9342105388641357,1,0
0.9383561611175537,1,0
0.893081784248352,1,1
0.9259259104728699,1,0
0.9470587968826294,1,0
0.9487179517745972,1,0
0.9166666865348816,1,0
0.918367326259613,1,0
0.9210526347160339,1,0
0.9367088675498962,1,0
0.9034482836723328,1,0
0.9266666769981384,1,0
0.9629629850387573,1,0
0.9718309640884399,1,0
0.9599999785423279,1,0
0.9577465057373047,1,0
1.0,1,0
0.9489051103591919,1,0
0.9701492786407471,1,0
1.0,1,0
0.9710144996643066,1,0
0.9650349617004395,1,0
0.9931034445762634,1,0
0.9647887349128723,1,0
0.9800000190734863,1,0
0.9710144996643066,1,0
1.0,1,0
0.9740259647369385,1,0
0.9930555820465088,1,0
1.006993055343628,1,0
0.9189189076423645,1,0
0.9733333587646484,1,0
0.9866666793823242,1,0
0.9510489702224731,1,0
0.9520958065986633,1,0
0.9807692170143127,1,0
0.9607843160629272,1,0
0.9583333134651184,1,0
0.9659863710403442,1,0
0.9869281053543091,1,0
0.9367088675498962,1,0
0.956250011920929,1,0
0.949999988079071,1,0
1.012738823890686,1,0
0.9254658222198486,1,0
0.9798657894134521,1,0
0.9679487347602844,1,0
0.9931507110595703,1,0
0.9634146094322205,1,0
0.9748427867889404,1,0
1.0060975551605225,1,0
0.9624999761581421,1,0
0.9798657894134521,1,0
0.9607843160629272,1,0
0.9932432174682617,1,0
0.9753086566925049,1,0
0.95333331823349,1,0
0.931034505367279,1,0
0.9612902998924255,1,0
0.9440298676490784,1,0
0.9620253443717957,1,0
0.902877688407898,1,0
0.9419354796409607,1,0
0.9536423683166504,1,0
0.9266666769981384,1,0
0.9328858852386475,1,0
0.9459459185600281,1,0
0.9308176040649414,1,0
0.8664122223854065,1,1
0.9178082346916199,1,0
0.9363057613372803,1,0
0.9354838728904724,1,0
0.9591836929321289,1,0
0.9076923131942749,1,0
0.8971630930900574,1,1
0.9542483687400818,1,0
0.9281045794487,1,0
0.9617834687232971,1,0
0.9696969985961914,1,0
0.9695122241973877,1,0
0.9161290526390076,1,0
0.9698795080184937,1,0
0.9047619104385376,1,0
0.9664429426193237,1,0
0.9090909361839294,1,0
0.9754601120948792,1,0
0.948051929473877,1,0
0.965753436088562,1,0
0.955974817276001,1,0
0.9390243887901306,1,0
0.955974817276001,1,0
0.9751552939414978,1,0
0.9607843160629272,1,0
0.9358974099159241,1,0
0.9014084339141846,1,1
0.9490445852279663,1,0
0.9602649211883545,1,0
0.9634146094322205,1,0
0.9607843160629272,1,0
0.9455782175064087,1,0
0.9803921580314636,1,0
0.9617834687232971,1,0
0.9548386931419373,1,0
0.956250011920929,1,0
0.9418604373931885,1,0
0.9509202241897583,1,0
0.9370629191398621,1,0
1.0060975551605225,1,0
0.9014084339141846,1,1
0.9290322661399841,1,0
0.915032684803009,1,0
0.9668874144554138,1,0
0.9395973086357117,1,0
0.9367088675498962,1,0
0.9599999785423279,1,0
0.9629629850387573,1,0
0.9367088675498962,1,0
0.9743589758872986,1,0
0.9375,1,0
0.9746835231781006,1,0
0.9328858852386475,1,0
0.9490445852279663,1,0
0.9161290526390076,1,0
0.9551281929016113,1,0
0.9607843160629272,1,0
0.9542483687400818,1,0
0.9551281929016113,1,0
0.9399999976158142,1,0
0.957446813583374,1,0
0.9395973086357117,1,0
0.9342105388641357,1,0
0.9358974099159241,1,0
0.9285714030265808,1,0
0.9496855139732361,1,0
0.8999999761581421,1,1
0.9548386931419373,1,0
0.9808917045593262,1,0
0.9650349617004395,1,0
1.0363636016845703,1,0
0.9205297827720642,1,0
0.9620253443717957,1,0
0.9609375,1,0
0.9432623982429504,1,0
0.9530201554298401,1,0
0.6649214625358582,1,1
0.6908212304115295,1,1
0.915032684803009,1,0
0.9383561611175537,1,0
0.9801324605941772,1,0
0.9642857313156128,1,0
0.9933775067329407,1,0
0.9548386931419373,1,0
0.9246575236320496,1,0
0.915032684803009,1,0
0.9940828680992126,1,0
0.95652174949646,1,0
0.9371069073677063,1,0
0.922535240650177,1,0
0.8881118893623352,1,1
0.9612902998924255,1,0
0.9430379867553711,1,0
0.970059871673584,1,0
0.9938650131225586,1,0
0.8741722106933594,1,1
0.9817073345184326,1,0
0.9382715821266174,1,0
0.9202454090118408,1,0
0.9399999976158142,1,0
0.887417197227478,1,1
